1 768 -3055.910440 300.000000 0.000000 32.133669 0.000000 0.000000 0.000000 0.000000 0.000000 
1 769 -3046.847866 300.000000 0.000000 37.273103 0.000000 0.000000 0.000000 0.000000 0.000000 
1 770 -3028.981008 300.000000 0.133000 33.470352 0.133000 0.133000 0.000000 0.000000 0.000000 
1 771 -3021.552363 300.000000 0.133000 35.082831 0.133000 0.133000 0.000000 0.000000 0.000000 
1 772 -2998.136372 300.000000 0.066700 47.132608 0.066700 0.066700 0.000000 0.000000 0.000000 
1 773 -3026.230111 300.000000 0.066700 34.191137 0.066700 0.066700 0.000000 0.000000 0.000000 
1 774 -3008.247908 300.000000 0.267000 33.970039 0.267000 0.267000 0.000000 0.000000 0.000000 
1 775 -3016.435594 300.000000 0.267000 39.065809 0.267000 0.267000 0.000000 0.000000 0.000000 
1 776 -3032.918592 300.000000 0.133000 30.419297 0.133000 0.133000 0.000000 0.000000 0.000000 
1 777 -3003.676997 300.000000 0.333000 30.772260 0.333000 0.333000 0.000000 0.000000 0.000000 
1 778 -3030.682869 300.000000 0.200000 46.166575 0.200000 0.200000 0.000000 0.000000 0.000000 
1 779 -3041.655823 300.000000 0.200000 29.934863 0.200000 0.200000 0.000000 0.000000 0.000000 
1 780 -3080.371590 300.000000 0.267000 41.288061 0.267000 0.267000 0.000000 0.000000 0.000000 
1 781 -3032.359070 300.000000 0.267000 31.682606 0.267000 0.267000 0.000000 0.000000 0.000000 
1 782 -3035.144336 300.000000 0.333000 30.324125 0.333000 0.333000 0.000000 0.000000 0.000000 
1 783 -3060.948935 300.000000 0.333000 31.487920 0.333000 0.333000 0.000000 0.000000 0.000000 
1 784 -3063.925101 300.000000 0.200000 45.883317 0.200000 0.200000 0.000000 0.000000 0.000000 
1 785 -3078.535227 300.000000 0.133000 42.917790 0.133000 0.133000 0.000000 0.000000 0.000000 
1 786 -3068.297555 300.000000 0.133000 46.953102 0.133000 0.133000 0.000000 0.000000 0.000000 
1 787 -3070.764606 300.000000 0.000000 27.604548 0.000000 0.000000 0.000000 0.000000 0.000000 
1 788 -3081.214361 300.000000 0.066700 37.336316 0.066700 0.066700 0.000000 0.000000 0.000000 
1 789 -3103.827858 300.000000 0.200000 35.423877 0.200000 0.200000 0.000000 0.000000 0.000000 
1 790 -3081.283596 300.000000 0.200000 47.608692 0.200000 0.200000 0.000000 0.000000 0.000000 
1 791 -3093.838711 300.000000 0.200000 29.596066 0.200000 0.200000 0.000000 0.000000 0.000000 
1 792 -3093.036857 300.000000 0.133000 36.261894 0.133000 0.133000 0.000000 0.000000 0.000000 
1 793 -3077.306528 300.000000 0.133000 40.304543 0.133000 0.133000 0.000000 0.000000 0.000000 
1 794 -3058.122425 300.000000 0.133000 36.083319 0.133000 0.133000 0.000000 0.000000 0.000000 
1 795 -3092.624350 300.000000 0.133000 48.011997 0.133000 0.133000 0.000000 0.000000 0.000000 
1 796 -3054.151517 300.000000 0.133000 39.898415 0.133000 0.133000 0.000000 0.000000 0.000000 
1 797 -3074.127568 300.000000 0.200000 36.050564 0.200000 0.200000 0.000000 0.000000 0.000000 
1 798 -3063.890496 300.000000 0.066700 48.482444 0.066700 0.066700 0.000000 0.000000 0.000000 
1 799 -3079.800572 300.000000 0.066700 34.156987 0.066700 0.066700 0.000000 0.000000 0.000000 
1 800 -3096.734958 300.000000 0.000000 37.780803 0.000000 0.000000 0.000000 0.000000 0.000000 
1 801 -3093.574543 300.000000 0.000000 35.152085 0.000000 0.000000 0.000000 0.000000 0.000000 
1 802 -3117.092432 300.000000 0.267000 31.376489 0.267000 0.267000 0.000000 0.000000 0.000000 
1 803 -3069.652895 300.000000 0.267000 31.711854 0.267000 0.267000 0.000000 0.000000 0.000000 
1 804 -3067.210591 300.000000 0.333000 28.642083 0.333000 0.333000 0.000000 0.000000 0.000000 
1 805 -3027.611254 300.000000 0.333000 33.966341 0.333000 0.333000 0.000000 0.000000 0.000000 
1 806 -3005.191964 300.000000 0.333000 30.542204 0.333000 0.333000 0.000000 0.000000 0.000000 
1 807 -3015.304178 300.000000 0.333000 29.485113 0.333000 0.333000 0.000000 0.000000 0.000000 
1 808 -3008.482097 300.000000 0.333000 31.683121 0.333000 0.333000 0.000000 0.000000 0.000000 
1 809 -3009.126040 300.000000 0.200000 37.544349 0.200000 0.200000 0.000000 0.000000 0.000000 
1 810 -3001.382897 300.000000 0.200000 34.160921 0.200000 0.200000 0.000000 0.000000 0.000000 
1 811 -3016.374118 300.000000 0.267000 48.311314 0.267000 0.267000 0.000000 0.000000 0.000000 
1 812 -3029.927846 300.000000 0.000000 45.843232 0.000000 0.000000 0.000000 0.000000 0.000000 
1 813 -3054.819128 300.000000 0.133000 44.197966 0.133000 0.133000 0.000000 0.000000 0.000000 
1 814 -3039.048733 300.000000 0.133000 28.705569 0.133000 0.133000 0.000000 0.000000 0.000000 
1 815 -3076.132123 300.000000 0.133000 30.541932 0.133000 0.133000 0.000000 0.000000 0.000000 
1 816 -3074.439437 300.000000 0.133000 38.391626 0.133000 0.133000 0.000000 0.000000 0.000000 
1 817 -3047.441840 300.000000 0.133000 44.434786 0.133000 0.133000 0.000000 0.000000 0.000000 
1 818 -3069.049593 300.000000 0.000000 38.631307 0.000000 0.000000 0.000000 0.000000 0.000000 
1 819 -3042.323470 300.000000 0.000000 43.360665 0.000000 0.000000 0.000000 0.000000 0.000000 
1 820 -3083.730727 300.000000 0.000000 46.078920 0.000000 0.000000 0.000000 0.000000 0.000000 
1 821 -3063.000998 300.000000 0.000000 40.055876 0.000000 0.000000 0.000000 0.000000 0.000000 
1 822 -3076.020413 300.000000 0.267000 28.760228 0.267000 0.267000 0.000000 0.000000 0.000000 
1 823 -3061.351403 300.000000 0.267000 27.103672 0.267000 0.267000 0.000000 0.000000 0.000000 
1 824 -3071.672851 300.000000 0.267000 32.665531 0.267000 0.267000 0.000000 0.000000 0.000000 
1 825 -3075.474617 300.000000 0.066700 45.827492 0.066700 0.066700 0.000000 0.000000 0.000000 
1 826 -3072.730589 300.000000 0.066700 39.474756 0.066700 0.066700 0.000000 0.000000 0.000000 
1 827 -3078.850309 300.000000 0.133000 37.713026 0.133000 0.133000 0.000000 0.000000 0.000000 
1 828 -3060.823724 300.000000 0.133000 43.411721 0.133000 0.133000 0.000000 0.000000 0.000000 
1 829 -3098.091460 300.000000 0.133000 33.186689 0.133000 0.133000 0.000000 0.000000 0.000000 
1 830 -3118.830431 300.000000 0.133000 35.231341 0.133000 0.133000 0.000000 0.000000 0.000000 
1 831 -3092.180022 300.000000 0.267000 31.725796 0.267000 0.267000 0.000000 0.000000 0.000000 
1 832 -3083.757279 300.000000 0.000000 45.571746 0.000000 0.000000 0.000000 0.000000 0.000000 
1 833 -3076.163758 300.000000 0.200000 32.452908 0.200000 0.200000 0.000000 0.000000 0.000000 
1 834 -3134.144658 300.000000 0.133000 33.555464 0.133000 0.133000 0.000000 0.000000 0.000000 
1 835 -3143.113038 300.000000 0.200000 48.068810 0.200000 0.200000 0.000000 0.000000 0.000000 
1 836 -3127.126993 300.000000 0.066700 38.666676 0.066700 0.066700 0.000000 0.000000 0.000000 
1 837 -3121.036813 300.000000 0.133000 47.518270 0.133000 0.133000 0.000000 0.000000 0.000000 
1 838 -3132.904612 300.000000 0.133000 32.342243 0.133000 0.133000 0.000000 0.000000 0.000000 
1 839 -3115.032119 300.000000 0.133000 34.142833 0.133000 0.133000 0.000000 0.000000 0.000000 
1 840 -3083.023391 300.000000 0.133000 30.152402 0.133000 0.133000 0.000000 0.000000 0.000000 
1 841 -3091.895657 300.000000 0.267000 41.097036 0.267000 0.267000 0.000000 0.000000 0.000000 
1 842 -3065.668233 300.000000 0.066700 47.533222 0.066700 0.066700 0.000000 0.000000 0.000000 
1 843 -3101.666487 300.000000 0.133000 44.843947 0.133000 0.133000 0.000000 0.000000 0.000000 
1 844 -3080.040225 300.000000 0.000000 39.137952 0.000000 0.000000 0.000000 0.000000 0.000000 
1 845 -3090.741224 300.000000 0.267000 27.661619 0.267000 0.267000 0.000000 0.000000 0.000000 
1 846 -3053.198639 300.000000 0.267000 31.583400 0.267000 0.267000 0.000000 0.000000 0.000000 
1 847 -3075.589996 300.000000 0.267000 25.810103 0.267000 0.267000 0.000000 0.000000 0.000000 
1 848 -3058.062968 300.000000 0.267000 29.877846 0.267000 0.267000 0.000000 0.000000 0.000000 
1 849 -3066.156920 300.000000 0.200000 38.638212 0.200000 0.200000 0.000000 0.000000 0.000000 
1 850 -3049.079591 300.000000 0.200000 29.550380 0.200000 0.200000 0.000000 0.000000 0.000000 
1 851 -3067.606937 300.000000 0.200000 40.997279 0.200000 0.200000 0.000000 0.000000 0.000000 
1 852 -3099.304866 300.000000 0.133000 42.807759 0.133000 0.133000 0.000000 0.000000 0.000000 
1 853 -3095.614091 300.000000 0.066700 44.681156 0.066700 0.066700 0.000000 0.000000 0.000000 
1 854 -3066.817520 300.000000 0.066700 42.688234 0.066700 0.066700 0.000000 0.000000 0.000000 
1 855 -3076.861881 300.000000 0.066700 37.464176 0.066700 0.066700 0.000000 0.000000 0.000000 
1 856 -3081.015470 300.000000 0.267000 27.206669 0.267000 0.267000 0.000000 0.000000 0.000000 
1 857 -3101.670426 300.000000 0.066700 40.598002 0.066700 0.066700 0.000000 0.000000 0.000000 
1 858 -3109.576492 300.000000 0.000000 47.009878 0.000000 0.000000 0.000000 0.000000 0.000000 
1 859 -3049.520518 300.000000 0.000000 42.566220 0.000000 0.000000 0.000000 0.000000 0.000000 
1 860 -3058.691027 300.000000 0.000000 38.941829 0.000000 0.000000 0.000000 0.000000 0.000000 
1 861 -3089.201802 300.000000 0.066700 41.600975 0.066700 0.066700 0.000000 0.000000 0.000000 
1 862 -3115.787555 300.000000 0.000000 33.900354 0.000000 0.000000 0.000000 0.000000 0.000000 
1 863 -3084.306009 300.000000 0.200000 37.422358 0.200000 0.200000 0.000000 0.000000 0.000000 
1 864 -3090.618861 300.000000 0.133000 37.715911 0.133000 0.133000 0.000000 0.000000 0.000000 
1 865 -3085.336584 300.000000 0.133000 32.991478 0.133000 0.133000 0.000000 0.000000 0.000000 
1 866 -3062.192642 300.000000 0.133000 41.586853 0.133000 0.133000 0.000000 0.000000 0.000000 
1 867 -3070.517167 300.000000 0.133000 47.465020 0.133000 0.133000 0.000000 0.000000 0.000000 
1 868 -3074.163667 300.000000 0.000000 39.322977 0.000000 0.000000 0.000000 0.000000 0.000000 
1 869 -3079.863491 300.000000 0.000000 46.462446 0.000000 0.000000 0.000000 0.000000 0.000000 
1 870 -3075.935291 300.000000 0.000000 32.179728 0.000000 0.000000 0.000000 0.000000 0.000000 
1 871 -3058.517232 300.000000 0.000000 40.935179 0.000000 0.000000 0.000000 0.000000 0.000000 
1 872 -3088.108061 300.000000 0.066700 42.402763 0.066700 0.066700 0.000000 0.000000 0.000000 
1 873 -3085.182799 300.000000 0.000000 41.625372 0.000000 0.000000 0.000000 0.000000 0.000000 
1 874 -3057.238484 300.000000 0.000000 37.131391 0.000000 0.000000 0.000000 0.000000 0.000000 
1 875 -3073.758010 300.000000 0.000000 33.257638 0.000000 0.000000 0.000000 0.000000 0.000000 
1 876 -3057.615519 300.000000 0.267000 29.429771 0.267000 0.267000 0.000000 0.000000 0.000000 
1 877 -3034.154946 300.000000 0.267000 32.208167 0.267000 0.267000 0.000000 0.000000 0.000000 
1 878 -3059.812746 300.000000 0.267000 36.365190 0.267000 0.267000 0.000000 0.000000 0.000000 
1 879 -3085.177353 300.000000 0.066700 43.294606 0.066700 0.066700 0.000000 0.000000 0.000000 
1 880 -3074.613504 300.000000 0.267000 33.762551 0.267000 0.267000 0.000000 0.000000 0.000000 
1 881 -3103.057665 300.000000 0.066700 45.551233 0.066700 0.066700 0.000000 0.000000 0.000000 
1 882 -3100.857657 300.000000 0.066700 31.762895 0.066700 0.066700 0.000000 0.000000 0.000000 
1 883 -3082.357306 300.000000 0.267000 28.657763 0.267000 0.267000 0.000000 0.000000 0.000000 
1 884 -3068.788240 300.000000 0.267000 35.085041 0.267000 0.267000 0.000000 0.000000 0.000000 
1 885 -3091.429084 300.000000 0.200000 31.135801 0.200000 0.200000 0.000000 0.000000 0.000000 
1 886 -3096.725641 300.000000 0.200000 29.347541 0.200000 0.200000 0.000000 0.000000 0.000000 
1 887 -3098.214771 300.000000 0.267000 29.966400 0.267000 0.267000 0.000000 0.000000 0.000000 
1 888 -3102.006371 300.000000 0.333000 28.352747 0.333000 0.333000 0.000000 0.000000 0.000000 
1 889 -3066.579858 300.000000 0.333000 32.027118 0.333000 0.333000 0.000000 0.000000 0.000000 
1 890 -3108.274985 300.000000 0.333000 40.493240 0.333000 0.333000 0.000000 0.000000 0.000000 
1 891 -3106.128180 300.000000 0.333000 27.282290 0.333000 0.333000 0.000000 0.000000 0.000000 
1 892 -3130.364334 300.000000 0.267000 32.397739 0.267000 0.267000 0.000000 0.000000 0.000000 
1 893 -3111.802973 300.000000 0.267000 25.938647 0.267000 0.267000 0.000000 0.000000 0.000000 
1 894 -3118.957342 300.000000 0.267000 30.032147 0.267000 0.267000 0.000000 0.000000 0.000000 
1 895 -3092.835398 300.000000 0.066700 28.922032 0.066700 0.066700 0.000000 0.000000 0.000000 
1 896 -3061.266577 300.000000 0.333000 26.805354 0.333000 0.333000 0.000000 0.000000 0.000000 
1 897 -3096.452415 300.000000 0.333000 30.781254 0.333000 0.333000 0.000000 0.000000 0.000000 
1 898 -3070.547184 300.000000 0.333000 28.078851 0.333000 0.333000 0.000000 0.000000 0.000000 
1 899 -3096.689396 300.000000 0.333000 28.255572 0.333000 0.333000 0.000000 0.000000 0.000000 
1 900 -3100.197534 300.000000 0.333000 26.126273 0.333000 0.333000 0.000000 0.000000 0.000000 
1 901 -3085.584411 300.000000 0.333000 29.907159 0.333000 0.333000 0.000000 0.000000 0.000000 
1 902 -3088.243606 300.000000 0.333000 31.417065 0.333000 0.333000 0.000000 0.000000 0.000000 
1 903 -3104.749638 300.000000 0.066700 38.772581 0.066700 0.066700 0.000000 0.000000 0.000000 
1 904 -3087.929235 300.000000 0.066700 42.122708 0.066700 0.066700 0.000000 0.000000 0.000000 
1 905 -3094.737166 300.000000 0.066700 27.357882 0.066700 0.066700 0.000000 0.000000 0.000000 
1 906 -3095.639740 300.000000 0.066700 33.465001 0.066700 0.066700 0.000000 0.000000 0.000000 
1 907 -3048.579841 300.000000 0.066700 37.197300 0.066700 0.066700 0.000000 0.000000 0.000000 
1 908 -3060.873891 300.000000 0.066700 40.582817 0.066700 0.066700 0.000000 0.000000 0.000000 
1 909 -3074.625498 300.000000 0.000000 46.963650 0.000000 0.000000 0.000000 0.000000 0.000000 
1 910 -3064.028037 300.000000 0.000000 33.415166 0.000000 0.000000 0.000000 0.000000 0.000000 
1 911 -3052.381267 300.000000 0.000000 32.644995 0.000000 0.000000 0.000000 0.000000 0.000000 
1 912 -3072.618722 300.000000 0.000000 39.664894 0.000000 0.000000 0.000000 0.000000 0.000000 
1 913 -3066.707586 300.000000 0.200000 38.657096 0.200000 0.200000 0.000000 0.000000 0.000000 
1 914 -3041.239492 300.000000 0.200000 39.409533 0.200000 0.200000 0.000000 0.000000 0.000000 
1 915 -3075.142225 300.000000 0.200000 41.576166 0.200000 0.200000 0.000000 0.000000 0.000000 
1 916 -3002.505635 300.000000 0.200000 37.118341 0.200000 0.200000 0.000000 0.000000 0.000000 
1 917 -3072.606781 300.000000 0.200000 49.396973 0.200000 0.200000 0.000000 0.000000 0.000000 
1 918 -3056.143665 300.000000 0.133000 33.206373 0.133000 0.133000 0.000000 0.000000 0.000000 
1 919 -3050.350308 300.000000 0.200000 44.157424 0.200000 0.200000 0.000000 0.000000 0.000000 
1 920 -3064.444634 300.000000 0.133000 40.710085 0.133000 0.133000 0.000000 0.000000 0.000000 
1 921 -3085.014709 300.000000 0.000000 41.005112 0.000000 0.000000 0.000000 0.000000 0.000000 
1 922 -3074.910778 300.000000 0.000000 39.710240 0.000000 0.000000 0.000000 0.000000 0.000000 
1 923 -3036.480321 300.000000 0.267000 31.113512 0.267000 0.267000 0.000000 0.000000 0.000000 
1 924 -3097.004342 300.000000 0.133000 47.091653 0.133000 0.133000 0.000000 0.000000 0.000000 
1 925 -3062.635165 300.000000 0.000000 39.868164 0.000000 0.000000 0.000000 0.000000 0.000000 
1 926 -3039.044724 300.000000 0.200000 41.991411 0.200000 0.200000 0.000000 0.000000 0.000000 
1 927 -3066.964514 300.000000 0.200000 26.844090 0.200000 0.200000 0.000000 0.000000 0.000000 
1 928 -3048.870847 300.000000 0.200000 35.146945 0.200000 0.200000 0.000000 0.000000 0.000000 
1 929 -3060.617139 300.000000 0.133000 38.441211 0.133000 0.133000 0.000000 0.000000 0.000000 
1 930 -3045.384278 300.000000 0.000000 36.766256 0.000000 0.000000 0.000000 0.000000 0.000000 
1 931 -3038.005732 300.000000 0.066700 38.027090 0.066700 0.066700 0.000000 0.000000 0.000000 
1 932 -3072.030536 300.000000 0.000000 39.551261 0.000000 0.000000 0.000000 0.000000 0.000000 
1 933 -3053.378600 300.000000 0.000000 36.124413 0.000000 0.000000 0.000000 0.000000 0.000000 
1 934 -3112.702354 300.000000 0.267000 32.983711 0.267000 0.267000 0.000000 0.000000 0.000000 
1 935 -3081.589815 300.000000 0.267000 30.222497 0.267000 0.267000 0.000000 0.000000 0.000000 
1 936 -3111.441437 300.000000 0.267000 24.186824 0.267000 0.267000 0.000000 0.000000 0.000000 
1 937 -3102.533361 300.000000 0.267000 30.952769 0.267000 0.267000 0.000000 0.000000 0.000000 
1 938 -3136.965180 300.000000 0.267000 34.396803 0.267000 0.267000 0.000000 0.000000 0.000000 
1 939 -3118.440245 300.000000 0.267000 39.622356 0.267000 0.267000 0.000000 0.000000 0.000000 
1 940 -3089.941517 300.000000 0.000000 40.934182 0.000000 0.000000 0.000000 0.000000 0.000000 
1 941 -3122.469463 300.000000 0.066700 28.736298 0.066700 0.066700 0.000000 0.000000 0.000000 
1 942 -3050.422611 300.000000 0.200000 42.601138 0.200000 0.200000 0.000000 0.000000 0.000000 
1 943 -3118.948580 300.000000 0.200000 31.380741 0.200000 0.200000 0.000000 0.000000 0.000000 
1 944 -3102.578231 300.000000 0.267000 28.752937 0.267000 0.267000 0.000000 0.000000 0.000000 
1 945 -3108.193527 300.000000 0.267000 42.741746 0.267000 0.267000 0.000000 0.000000 0.000000 
1 946 -3089.302008 300.000000 0.200000 34.471906 0.200000 0.200000 0.000000 0.000000 0.000000 
1 947 -3109.000527 300.000000 0.066700 34.543721 0.066700 0.066700 0.000000 0.000000 0.000000 
1 948 -3103.435549 300.000000 0.066700 33.710911 0.066700 0.066700 0.000000 0.000000 0.000000 
1 949 -3092.856046 300.000000 0.066700 48.497374 0.066700 0.066700 0.000000 0.000000 0.000000 
1 950 -3113.865846 300.000000 0.066700 44.251612 0.066700 0.066700 0.000000 0.000000 0.000000 
1 951 -3096.309032 300.000000 0.066700 40.141796 0.066700 0.066700 0.000000 0.000000 0.000000 
1 952 -3087.733978 300.000000 0.000000 43.010211 0.000000 0.000000 0.000000 0.000000 0.000000 
1 953 -3112.123894 300.000000 0.000000 39.819264 0.000000 0.000000 0.000000 0.000000 0.000000 
1 954 -3128.651354 300.000000 0.000000 34.001608 0.000000 0.000000 0.000000 0.000000 0.000000 
1 955 -3076.907951 300.000000 0.066700 43.564295 0.066700 0.066700 0.000000 0.000000 0.000000 
1 956 -3111.307029 300.000000 0.066700 34.013425 0.066700 0.066700 0.000000 0.000000 0.000000 
1 957 -3024.939404 300.000000 0.200000 26.680946 0.200000 0.200000 0.000000 0.000000 0.000000 
1 958 -3076.885439 300.000000 0.267000 24.822693 0.267000 0.267000 0.000000 0.000000 0.000000 
1 959 -3036.964092 300.000000 0.267000 32.485219 0.267000 0.267000 0.000000 0.000000 0.000000 
1 960 -3055.010957 300.000000 0.267000 39.058347 0.267000 0.267000 0.000000 0.000000 0.000000 
1 961 -3013.987808 300.000000 0.267000 36.005452 0.267000 0.267000 0.000000 0.000000 0.000000 
1 962 -2976.603640 300.000000 0.200000 43.015444 0.200000 0.200000 0.000000 0.000000 0.000000 
1 963 -3022.364198 300.000000 0.133000 27.254285 0.133000 0.133000 0.000000 0.000000 0.000000 
1 964 -3007.315707 300.000000 0.267000 33.567651 0.267000 0.267000 0.000000 0.000000 0.000000 
1 965 -3026.662749 300.000000 0.133000 32.383367 0.133000 0.133000 0.000000 0.000000 0.000000 
1 966 -3035.686778 300.000000 0.133000 49.482161 0.133000 0.133000 0.000000 0.000000 0.000000 
1 967 -3042.144264 300.000000 0.133000 37.040753 0.133000 0.133000 0.000000 0.000000 0.000000 
1 968 -3031.264175 300.000000 0.133000 31.350786 0.133000 0.133000 0.000000 0.000000 0.000000 
1 969 -3031.734347 300.000000 0.133000 43.585797 0.133000 0.133000 0.000000 0.000000 0.000000 
1 970 -3041.063092 300.000000 0.000000 40.752122 0.000000 0.000000 0.000000 0.000000 0.000000 
1 971 -3056.893485 300.000000 0.000000 39.495859 0.000000 0.000000 0.000000 0.000000 0.000000 
1 972 -3062.832793 300.000000 0.267000 31.132722 0.267000 0.267000 0.000000 0.000000 0.000000 
1 973 -3055.062014 300.000000 0.200000 39.305492 0.200000 0.200000 0.000000 0.000000 0.000000 
1 974 -3043.871085 300.000000 0.000000 39.443267 0.000000 0.000000 0.000000 0.000000 0.000000 
1 975 -3049.643823 300.000000 0.267000 42.089872 0.267000 0.267000 0.000000 0.000000 0.000000 
