13 890 -3057.463333 300.000000 0.267000 32.348251 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 891 -3066.223805 300.000000 0.267000 24.426108 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 892 -3032.382640 300.000000 0.267000 24.973135 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 893 -3036.341530 300.000000 0.267000 20.054559 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 894 -3007.891516 300.000000 0.267000 30.949902 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 895 -3019.512005 300.000000 0.200000 29.416975 0.000000 0.347000 0.400000 5.000000 -2.335000 
13 896 -3042.385198 300.000000 0.267000 25.334293 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 897 -3040.394004 300.000000 0.133000 27.306318 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 898 -3078.890178 300.000000 0.133000 30.967668 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 899 -3047.523289 300.000000 0.133000 24.930183 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 900 -3027.033118 300.000000 0.067000 39.646777 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 901 -3043.723617 300.000000 0.133000 38.133210 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 902 -3061.890326 300.000000 0.133000 33.430870 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 903 -3003.542978 300.000000 0.133000 31.016792 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 904 -3008.734086 300.000000 0.133000 36.240757 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 905 -3037.292703 300.000000 0.133000 42.221448 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 906 -3052.982066 300.000000 0.133000 28.574844 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 907 -3045.379902 300.000000 0.267000 28.741576 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 908 -3061.147430 300.000000 0.267000 18.104201 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 909 -3002.830419 300.000000 0.267000 20.003563 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 910 -3057.189358 300.000000 0.267000 31.361016 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 911 -3061.327898 300.000000 0.133000 33.846608 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 912 -3038.371882 300.000000 0.133000 34.891523 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 913 -3069.026301 300.000000 0.133000 33.949381 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 914 -3062.415496 300.000000 0.133000 26.034405 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 915 -3076.821449 300.000000 0.133000 43.416997 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 916 -3119.259907 300.000000 0.000000 39.766070 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 917 -3098.308221 300.000000 0.000000 30.453631 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 918 -3137.958298 300.000000 0.000000 45.793584 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 919 -3106.153299 300.000000 0.000000 40.947472 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 920 -3096.963786 300.000000 0.000000 47.132992 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 921 -3088.571725 300.000000 0.000000 42.892319 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 922 -3070.415942 300.000000 0.000000 33.267705 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 923 -3085.953859 300.000000 0.000000 41.222287 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 924 -3090.979740 300.000000 0.000000 36.549601 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 925 -3113.790415 300.000000 0.000000 44.588909 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 926 -3125.432428 300.000000 0.000000 28.753311 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 927 -3078.378827 300.000000 0.000000 44.526701 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 928 -3112.036546 300.000000 0.000000 40.388830 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 929 -3083.843129 300.000000 0.000000 38.428008 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 930 -3080.611370 300.000000 0.067000 31.581822 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 931 -3081.595785 300.000000 0.067000 31.153763 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 932 -3018.066323 300.000000 0.267000 27.318672 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 933 -3036.105166 300.000000 0.267000 28.582579 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 934 -3026.849498 300.000000 0.333000 28.652356 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 935 -3035.437644 300.000000 0.333000 13.033433 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 936 -3038.757792 300.000000 0.333000 5.082939 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 937 -3021.455174 300.000000 0.333000 26.254819 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 938 -3050.486865 300.000000 0.333000 19.112423 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 939 -3050.721593 300.000000 0.333000 14.452276 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 940 -3048.170285 300.000000 0.333000 28.555856 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 941 -3051.007472 300.000000 0.333000 24.163101 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 942 -3024.547964 300.000000 0.200000 33.053532 0.000000 0.347000 0.400000 5.000000 -2.335000 
13 943 -3015.988060 300.000000 0.067000 30.627030 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 944 -3065.111578 300.000000 0.200000 28.648866 0.000000 0.347000 0.400000 5.000000 -2.335000 
13 945 -3101.612958 300.000000 0.200000 27.875462 0.000000 0.347000 0.400000 5.000000 -2.335000 
13 946 -3071.405522 300.000000 0.333000 14.252705 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 947 -3086.613115 300.000000 0.333000 7.228408 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 948 -3064.103718 300.000000 0.333000 29.699334 0.000000 0.578000 0.400000 5.000000 -3.892000 
13 949 -3061.349534 300.000000 0.267000 36.932856 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 950 -3022.785430 300.000000 0.133000 43.340461 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 951 -3071.590848 300.000000 0.133000 49.178480 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 952 -3076.342798 300.000000 0.000000 33.147474 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 953 -3067.537695 300.000000 0.200000 33.159887 0.000000 0.347000 0.400000 5.000000 -2.335000 
13 954 -3082.104422 300.000000 0.000000 36.565630 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 955 -3093.151779 300.000000 0.133000 24.603428 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 956 -3080.530998 300.000000 0.133000 43.618909 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 957 -3087.370499 300.000000 0.000000 39.170198 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 958 -3049.779447 300.000000 0.000000 39.631549 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 959 -3077.485022 300.000000 0.067000 41.866875 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 960 -3042.693092 300.000000 0.067000 32.241318 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 961 -3039.884680 300.000000 0.133000 25.147857 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 962 -3080.846495 300.000000 0.133000 33.654505 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 963 -3056.406807 300.000000 0.133000 26.595586 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 964 -3064.067086 300.000000 0.267000 26.632581 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 965 -3063.451801 300.000000 0.267000 27.887008 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 966 -3096.634143 300.000000 0.267000 27.218603 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 967 -3085.897446 300.000000 0.267000 23.503957 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 968 -3067.186687 300.000000 0.267000 33.901300 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 969 -3049.278060 300.000000 0.267000 27.414642 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 970 -3034.552838 300.000000 0.267000 30.451249 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 971 -3017.504357 300.000000 0.267000 27.810864 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 972 -3018.026466 300.000000 0.267000 33.289725 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 973 -3038.130540 300.000000 0.133000 28.670161 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 974 -3041.366883 300.000000 0.267000 20.566707 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 975 -3035.258847 300.000000 0.267000 27.698633 0.000000 0.462000 0.400000 5.000000 -3.113000 
13 976 -3099.269480 300.000000 0.133000 30.868000 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 977 -3056.145008 300.000000 0.133000 38.003863 0.000000 0.231000 0.400000 5.000000 -1.557000 
13 978 -3064.385030 300.000000 0.067000 37.035008 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 979 -3042.652555 300.000000 0.067000 37.917105 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 980 -3051.128617 300.000000 0.000000 40.508388 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 981 -3086.773702 300.000000 0.000000 36.419987 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 982 -3051.178096 300.000000 0.000000 34.481869 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 983 -3080.850320 300.000000 0.000000 46.193217 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 984 -3097.809272 300.000000 0.000000 46.837651 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 985 -3083.123848 300.000000 0.000000 41.128880 0.000000 0.000000 0.400000 5.000000 -0.000000 
13 986 -3037.430407 300.000000 0.067000 41.188098 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 987 -3039.578679 300.000000 0.067000 32.529188 0.000000 0.116000 0.400000 5.000000 -0.778000 
13 988 -3049.697832 300.000000 0.200000 31.208690 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 751 -3041.191933 300.000000 0.200000 27.870392 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 752 -3081.169814 300.000000 0.267000 27.497131 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 753 -3075.332435 300.000000 0.267000 29.589363 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 754 -3057.935576 300.000000 0.267000 30.400439 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 755 -3081.417918 300.000000 0.267000 24.886963 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 756 -3076.538192 300.000000 0.267000 32.541863 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 757 -3117.947212 300.000000 0.267000 13.050313 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 758 -3053.715434 300.000000 0.200000 27.805721 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 759 -3045.431457 300.000000 0.200000 33.383467 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 760 -3061.902150 300.000000 0.200000 29.759575 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 761 -3047.482834 300.000000 0.200000 29.072356 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 762 -3068.829197 300.000000 0.200000 29.405910 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 763 -3051.075589 300.000000 0.267000 20.399024 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 764 -3062.349669 300.000000 0.267000 24.330466 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 765 -3078.666553 300.000000 0.267000 23.724569 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 766 -3049.273041 300.000000 0.333000 25.177146 0.000000 0.578000 0.400000 5.000000 -3.892000 
14 767 -3047.249718 300.000000 0.200000 24.368108 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 768 -3033.739438 300.000000 0.267000 29.087791 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 769 -3023.081768 300.000000 0.200000 35.283764 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 770 -3034.133561 300.000000 0.000000 42.934346 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 771 -3078.697082 300.000000 0.000000 37.755888 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 772 -3040.263508 300.000000 0.000000 35.382481 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 773 -3077.005306 300.000000 0.000000 48.303611 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 774 -3096.849245 300.000000 0.000000 39.320456 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 775 -3091.293691 300.000000 0.000000 44.030499 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 776 -3066.613808 300.000000 0.000000 36.751222 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 777 -3098.406838 300.000000 0.000000 40.579516 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 778 -3075.194285 300.000000 0.000000 39.946282 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 779 -3090.972486 300.000000 0.000000 39.174990 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 780 -3079.419453 300.000000 0.000000 44.285537 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 781 -3064.964331 300.000000 0.000000 32.495218 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 782 -3021.337977 300.000000 0.000000 42.761043 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 783 -3033.925086 300.000000 0.000000 32.638938 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 784 -3047.571059 300.000000 0.133000 31.403852 0.000000 0.231000 0.400000 5.000000 -1.557000 
14 785 -3054.246514 300.000000 0.133000 37.585519 0.000000 0.231000 0.400000 5.000000 -1.557000 
14 786 -3052.080221 300.000000 0.133000 32.632458 0.000000 0.231000 0.400000 5.000000 -1.557000 
14 787 -3064.476356 300.000000 0.133000 28.941057 0.000000 0.231000 0.400000 5.000000 -1.557000 
14 788 -3079.877860 300.000000 0.133000 36.237048 0.000000 0.231000 0.400000 5.000000 -1.557000 
14 789 -3112.219488 300.000000 0.000000 43.010304 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 790 -3115.076629 300.000000 0.000000 45.205656 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 791 -3103.864568 300.000000 0.000000 39.999077 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 792 -3099.348074 300.000000 0.000000 37.974522 0.000000 0.000000 0.400000 5.000000 -0.000000 
14 793 -3078.579012 300.000000 0.067000 34.355235 0.000000 0.116000 0.400000 5.000000 -0.778000 
14 794 -3088.860088 300.000000 0.067000 33.779176 0.000000 0.116000 0.400000 5.000000 -0.778000 
14 795 -3113.491596 300.000000 0.067000 38.943448 0.000000 0.116000 0.400000 5.000000 -0.778000 
14 796 -3090.764668 300.000000 0.067000 30.413745 0.000000 0.116000 0.400000 5.000000 -0.778000 
14 797 -3099.860359 300.000000 0.200000 32.461596 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 798 -3084.564293 300.000000 0.200000 26.446889 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 799 -3110.923324 300.000000 0.200000 33.941867 0.000000 0.347000 0.400000 5.000000 -2.335000 
14 800 -3092.658639 300.000000 0.133000 26.501391 0.000000 0.231000 0.400000 5.000000 -1.557000 
14 801 -3115.259050 300.000000 0.267000 22.882096 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 802 -3093.726338 300.000000 0.267000 24.404032 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 803 -3097.001995 300.000000 0.267000 25.894555 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 804 -3108.179609 300.000000 0.267000 28.448754 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 805 -3077.244987 300.000000 0.267000 26.159284 0.000000 0.462000 0.400000 5.000000 -3.113000 
14 806 -3047.551760 300.000000 0.333000 10.453678 0.000000 0.578000 0.400000 5.000000 -3.892000 
14 807 -3083.980426 300.000000 0.333000 12.234956 0.000000 0.578000 0.400000 5.000000 -3.892000 
14 808 -3076.128009 300.000000 0.333000 17.257323 0.000000 0.578000 0.400000 5.000000 -3.892000 
14 809 -3100.281764 300.000000 0.333000 19.190314 0.000000 0.578000 0.400000 5.000000 -3.892000 
14 810 -3058.984287 300.000000 0.333000 -4.126350 0.000000 0.578000 0.400000 5.000000 -3.892000 
14 811 -3086.012820 300.000000 0.400000 -1.878436 0.000000 0.867000 0.400000 5.000000 -5.837000 
14 812 -3057.491784 300.000000 0.467000 -4.760509 0.000000 0.867000 0.400000 1.667000 -2.947000 
14 813 -3058.457421 300.000000 0.467000 -15.998213 0.000000 0.867000 0.400000 1.667000 -2.947000 
14 814 -3099.795727 300.000000 0.467000 -3.294731 0.000000 0.867000 0.400000 1.667000 -2.947000 
14 815 -3074.446048 300.000000 0.467000 -1.840157 0.000000 0.867000 0.400000 1.667000 -2.947000 
14 816 -3043.228313 300.000000 0.467000 -1.509191 0.000000 0.867000 0.400000 1.667000 -2.947000 
14 817 -3067.837527 300.000000 0.467000 1.527129 0.000000 0.867000 0.400000 1.667000 -2.947000 
14 818 -3086.926472 300.000000 0.467000 -4.050494 0.000000 0.867000 0.400000 1.667000 -2.947000 
14 819 -3090.364292 300.000000 0.467000 0.510028 0.000000 0.867000 0.400000 1.667000 -2.947000 
14 820 -3061.186370 300.000000 0.467000 -1.092564 0.000000 0.867000 0.400000 1.667000 -2.947000 
14 821 -3056.144113 300.000000 0.533000 -2.577014 0.067000 0.867000 0.400000 0.000000 -1.387000 
14 822 -3026.013662 300.000000 0.600000 -18.189177 0.200000 0.867000 0.400000 0.000000 -1.156000 
14 823 -3005.070863 300.000000 0.733000 -22.448567 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 824 -3049.724497 300.000000 0.733000 -19.353396 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 825 -3041.226655 300.000000 0.800000 -18.290474 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 826 -3041.325683 300.000000 0.800000 -25.767806 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 827 -3037.384851 300.000000 0.733000 -20.509913 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 828 -3072.903998 300.000000 0.867000 -29.899991 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 829 -3068.964164 300.000000 0.867000 -28.489530 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 830 -3040.625744 300.000000 0.933000 -20.166109 0.867000 0.867000 0.400000 0.000000 0.000000 
14 831 -3067.323199 300.000000 0.933000 -33.684171 0.867000 0.867000 0.400000 0.000000 0.000000 
14 832 -3061.926272 300.000000 0.933000 -28.627005 0.867000 0.867000 0.400000 0.000000 0.000000 
14 833 -3055.776244 300.000000 0.933000 -30.985787 0.867000 0.867000 0.400000 0.000000 0.000000 
14 834 -3083.497919 300.000000 0.933000 -30.652719 0.867000 0.867000 0.400000 0.000000 0.000000 
14 835 -3015.341059 300.000000 0.867000 -25.165390 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 836 -3090.567403 300.000000 0.933000 -31.157105 0.867000 0.867000 0.400000 0.000000 0.000000 
14 837 -3121.650988 300.000000 1.000000 -33.285050 1.000000 1.000000 0.400000 0.000000 0.000000 
14 838 -3107.087188 300.000000 1.000000 -35.522928 1.000000 1.000000 0.400000 0.000000 0.000000 
14 839 -3123.956263 300.000000 1.000000 -31.644686 1.000000 1.000000 0.400000 0.000000 0.000000 
14 840 -3141.070287 300.000000 1.000000 -33.654995 1.000000 1.000000 0.400000 0.000000 0.000000 
14 841 -3152.832442 300.000000 1.000000 -31.827908 1.000000 1.000000 0.400000 0.000000 0.000000 
14 842 -3156.480384 300.000000 1.000000 -30.211585 1.000000 1.000000 0.400000 0.000000 0.000000 
14 843 -3127.280823 300.000000 1.000000 -35.433301 1.000000 1.000000 0.400000 0.000000 0.000000 
14 844 -3094.901833 300.000000 1.000000 -29.686660 1.000000 1.000000 0.400000 0.000000 0.000000 
14 845 -3124.334226 300.000000 1.000000 -35.012707 1.000000 1.000000 0.400000 0.000000 0.000000 
14 846 -3103.612366 300.000000 1.000000 -29.178773 1.000000 1.000000 0.400000 0.000000 0.000000 
14 847 -3131.773048 300.000000 1.000000 -33.647059 1.000000 1.000000 0.400000 0.000000 0.000000 
14 848 -3118.444957 300.000000 1.000000 -32.814274 1.000000 1.000000 0.400000 0.000000 0.000000 
14 849 -3120.841637 300.000000 1.000000 -30.901995 1.000000 1.000000 0.400000 0.000000 0.000000 
14 850 -3108.678344 300.000000 1.000000 -31.633249 1.000000 1.000000 0.400000 0.000000 0.000000 
14 851 -3096.679501 300.000000 1.000000 -32.801203 1.000000 1.000000 0.400000 0.000000 0.000000 
14 852 -3120.575935 300.000000 1.000000 -29.447187 1.000000 1.000000 0.400000 0.000000 0.000000 
14 853 -3083.091284 300.000000 1.000000 -37.170293 1.000000 1.000000 0.400000 0.000000 0.000000 
14 854 -3058.374657 300.000000 1.000000 -33.040209 1.000000 1.000000 0.400000 0.000000 0.000000 
14 855 -3061.879798 300.000000 1.000000 -34.092861 1.000000 1.000000 0.400000 0.000000 0.000000 
14 856 -3030.531768 300.000000 1.000000 -31.381640 1.000000 1.000000 0.400000 0.000000 0.000000 
14 857 -3080.373170 300.000000 0.867000 -28.911525 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 858 -3087.526124 300.000000 0.867000 -24.266318 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 859 -3110.025664 300.000000 0.867000 -27.154693 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 860 -3082.306509 300.000000 0.867000 -24.307630 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 861 -3094.827212 300.000000 0.867000 -26.284562 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 862 -3134.799642 300.000000 0.867000 -32.424956 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 863 -3101.048110 300.000000 0.867000 -27.782083 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 864 -3098.925660 300.000000 0.867000 -23.321498 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 865 -3057.789715 300.000000 0.867000 -26.152923 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 866 -3071.115483 300.000000 0.867000 -27.565484 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 867 -3076.487239 300.000000 1.000000 -29.252528 1.000000 1.000000 0.400000 0.000000 0.000000 
14 868 -3063.947596 300.000000 0.933000 -33.537593 0.867000 0.867000 0.400000 0.000000 0.000000 
14 869 -3034.515585 300.000000 0.933000 -28.106281 0.867000 0.867000 0.400000 0.000000 0.000000 
14 870 -3041.155432 300.000000 0.867000 -20.961317 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 871 -3076.950721 300.000000 0.867000 -18.204815 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 872 -3126.772033 300.000000 0.867000 -27.913723 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 873 -3060.966145 300.000000 0.867000 -33.959121 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 874 -3023.616018 300.000000 0.800000 -25.220240 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 875 -3071.378061 300.000000 0.800000 -22.065551 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 876 -3055.550683 300.000000 0.800000 -22.038009 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 877 -3061.194940 300.000000 0.667000 -12.225237 0.333000 0.867000 0.400000 0.000000 -0.925000 
14 878 -3023.955032 300.000000 0.667000 -12.033845 0.333000 0.867000 0.400000 0.000000 -0.925000 
14 879 -3090.479868 300.000000 0.600000 -17.428513 0.200000 0.867000 0.400000 0.000000 -1.156000 
14 880 -3065.967088 300.000000 0.600000 -20.932841 0.200000 0.867000 0.400000 0.000000 -1.156000 
14 881 -3080.230353 300.000000 0.600000 -14.403130 0.200000 0.867000 0.400000 0.000000 -1.156000 
14 882 -3062.847508 300.000000 0.600000 -15.982808 0.200000 0.867000 0.400000 0.000000 -1.156000 
14 883 -3080.028064 300.000000 0.600000 -21.371641 0.200000 0.867000 0.400000 0.000000 -1.156000 
14 884 -3058.294600 300.000000 0.867000 -27.185035 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 885 -3067.550327 300.000000 0.867000 -30.996757 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 886 -3047.879812 300.000000 0.867000 -27.661646 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 887 -3071.218214 300.000000 0.800000 -31.758821 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 888 -3050.089641 300.000000 0.800000 -30.563792 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 889 -3046.501087 300.000000 0.800000 -21.236033 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 890 -3069.952222 300.000000 0.800000 -26.211274 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 891 -3018.033658 300.000000 0.867000 -21.902635 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 892 -3063.561363 300.000000 0.867000 -22.334199 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 893 -3047.594778 300.000000 0.867000 -33.254007 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 894 -3076.803444 300.000000 1.000000 -33.288317 1.000000 1.000000 0.400000 0.000000 0.000000 
14 895 -3065.528166 300.000000 1.000000 -29.841873 1.000000 1.000000 0.400000 0.000000 0.000000 
14 896 -3043.851079 300.000000 1.000000 -35.132910 1.000000 1.000000 0.400000 0.000000 0.000000 
14 897 -3046.384761 300.000000 1.000000 -27.677284 1.000000 1.000000 0.400000 0.000000 0.000000 
14 898 -3033.674437 300.000000 0.867000 -25.524599 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 899 -3089.329015 300.000000 0.933000 -31.717041 0.867000 0.867000 0.400000 0.000000 0.000000 
14 900 -3064.410860 300.000000 0.933000 -29.200713 0.867000 0.867000 0.400000 0.000000 0.000000 
14 901 -3099.337326 300.000000 0.867000 -19.710271 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 902 -3074.560202 300.000000 0.867000 -24.911447 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 903 -3115.651387 300.000000 0.867000 -29.650482 0.733000 0.867000 0.400000 0.000000 -0.232000 
14 904 -3093.479478 300.000000 0.800000 -21.474805 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 905 -3101.312581 300.000000 0.800000 -16.926461 0.600000 0.867000 0.400000 0.000000 -0.463000 
14 906 -3102.752799 300.000000 0.733000 -27.841834 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 907 -3109.263755 300.000000 0.733000 -17.248558 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 908 -3117.906851 300.000000 0.733000 -15.490092 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 909 -3071.387832 300.000000 0.733000 -19.504409 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 910 -3095.687845 300.000000 0.733000 -16.590593 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 911 -3091.537232 300.000000 0.733000 -14.739932 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 912 -3095.360910 300.000000 0.733000 -16.655245 0.467000 0.867000 0.400000 0.000000 -0.694000 
14 913 -3084.043575 300.000000 0.733000 -14.300199 0.467000 0.867000 0.400000 0.000000 -0.694000 
